,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
0,770390604417265664,4217244274,Yahaya Thinbu,Blk_Voice,"Mohnton, PA",Activist. Feminist. Celebrating and highlighting Black excellence.,https://t.co/4xjFyHX444,11766,6966,2015-11-18,en,en,#MelaninOnFleek: Afropunk 2016 https://t.co/45x2IW8kV2,2016-08-29 22:40,Twitter Web Client,,,,False,,,,,0.0,0.0,11.0,4.0,[MelaninOnFleek],[http://www.theroot.com/photos/melaninonfleek-afropunk-2016/#slide-1],,
